22.210407239819005553727038204669952392578125,2.047204001262170050527593744319639717177164246755205598818049035278786312660554521758672219569301143437793526959248621411037634511995896131087264942117811497420834690855942466863311846804057158238375716175449916544391401649406462294428493808461660363981042858981593075946687516561738588488223713784587416158526235111960064957737027223306114549317233876280900914186976237210746992650692403346226472458997405055872828605286341843674509668683196097495385127972951140683848164942052805599032237630954416895265928608387575479858529696743687599240053206103026994843209428950984474758184138776868133761663112810126315059597379605293144861229608589995945824787660442374971931302901734105211971776575604896197384964411890455535457780771144296514416871872503548259991898993178834326569292348219715486375889951337174795654344634148005886365400563241028942516134229343257631430371946584161496402250341424425561475662047176179248648367074849429074112969651156255617798931114927639063602744459711109474729658761359937e-22
22.256787330316743833691361942328512668609619140625,2.480409002558436635844749992189922309210620660068631944972290150863514578256037531843919684757054819090583917573887396477277157968626212898556560910988516877215122769203666917489127029998456432428869002827265643558271180832626083779231394089125322152246752265063855145264766621030357225182792072940730917402877830694589706708829077444069431424245916689672806923206274814903292907465988713806685742516007965886373963494887398182075176038800572333279913400654826225500394200410246841263277308847123577150820711142086305116583560368888880882358430855632725145070450376364119951600377707939367497122229381059082447421669680818726307044180441002831121940180917706355850985561051756544476031156187418358542372072783184442108212158997817300114043626803683049840431884859644587640530161784577686165847064859961666986216124012434042487874756360023435553096989610680186172476644737426242694900067193364609204526599487516572386854600053827091493227211996163220951671718099886859759025834944487762385954056054184492e-22
22.30316742081448211365568567998707294464111328125,2.88535881135367354682392899629934724225878963856206891925404141429740069792738886543477000371900065319553599321320736925060633097717230522161512757340044093933626594231433225643081116283522846010034713636821690920615886867345292907223747563814654663531065557670410912137734913845570107200766540581698679409152059324561994010535553643029880673403950501587513400416658163846267543159622581600006726052558350554741662440470930947751750095932796319030054807387499449075986087552166232325625669847278495510053979055217171238833971691353769180831662963242809415143390238209847277826178449298140082629711631096833556059275147155102457641177778167200857160430586516326899841856375786697517491749993282072122024746777922048297053202532255569661032791774226809794932557301704498540043528484668492550636395298533777172470251343177117009514175436637967155020459893588310457912637193792008133057519316411877752835429732890005186839344832283973735261602082775791771953111067815199405787893947984847575472449847421172e-22
22.34954751131221684090633061714470386505126953125,3.251666341985124453923990685323562455627961337490651087515003444688010454840219128139589008758166087299112880146382668938625344194829238453905834559367862376804833122560743296665218082466304094530547687457843264365396666975148077393600093994980431274918733229552447339407546036302385392063034108085248159025563831526059747088719936144618474189870897523588163621467121882535663763532523133751586167773081474257689940725094277674923648250219638734931820165800545660463339217485677074862650710076980477034844586149741732897849613865876294827283742056506235764133911073375468118131603229845538676026353333170898842008311902260649989344042515576748632756269495882558187411257562931085156324250924720622297428653529530485512157209685891431487769742584403814796513754267572341716500314196938148357919888570377119044866616142958104028440594251128983209482679760218927688949612056018191550539528916907868087729774894154836960672250028214039085460390422973257209551888703813481578567420365699759984383370734447885e-22
22.395927601809955120870654354803264141082763671875,3.569036062982971458936119434330330580242508864481526404505266460521649755806497643471105900895247760442532669741083427872065213493848811474932014086933634547290474812782494177705407632353263344506651287365505583231283769595611385016445177765037792893784451612551065833469246589332087120355306429066840785062639753980608174658825983943160926298386923621575035257276705024695421680107027410111436545829857403698030571607933262602062016842814042164448493874120562893778464780160196787015997903951561754160805710397123425388185580592881604802627982560601895994575197859864441113265735658518685200520790880190292706978216940781812348990554108054991242424774807319402918017234702578931914869173392689998572835446804639259605444965884348562587312090958338298032514846201153663094417191297023743863251911871040438623273069755905511463629051128852713037236713482700383802330278205722277170566267675099143732770467542451284419361948694123529081430099604007966556479293206160859455727373599405297220846898313639366e-22
22.4423076923076934008349780924618244171142578125,3.827466032423055746711298331575311135510604936549468403117117865130390535916316651831415362809284922091942258532484896674336979717395208541996462992279187306399287886571318545869309068765234303768299235454063170014713837305421798568397219842887415675752812832792611500881929601576940347210177160793551213944734887492577940844024177211783961772224837482953833338972049916171215792934473134495800204024515941078752676760019763012796564111939190199688486380135397410043734464562378677526888562792856740042914960447210284007834705753363484024563340764478795569313232854397439931832411223839580554730148629656821438027091384105329022918312268428371942945978975087602116987947482953097256899858482164267341048864904927535209235291054424219446410366477130901429233569008413503993139083315739781599683745181845905275228108215710682925799935182784749383465915168058222005520267463109509390250085481241963549284403926472309443714263253004105085326662343535431318097200254440644839078820153671809198981592589082885e-22
22.488687782805431680799301830120384693145751953125,4.017458821130443175094628603022957668837192263458494338123095069341590893706668044576969674275409963669482432400896217444273196321015842480634190763495459384563768990247268671323046342881495338041938567608291401716036209054539768813576954901669176014334937456895491250534381642229472740936451143800615508141466619851049747972665463852958747719851929751251267738995015359990073212921605441724443342007387329947442558223196031757716505322276783583152626460286965179599087605816840412511619396002641049006512060431985348031302228911764001751848194164183649463148243068468587977090831180913260968757951216315173145544211340524891650502233388969226368483498417247250235437155233860680251623349403179726766204858076048599612699632201598163461887959691254136071604873330541710877415459817048851246352534109539147311709569571306531081091457464245155034102327872612959637432178989068820353719171980928753949611811285611706724207615404183344417890689831176434931259500322653988715173645206323739380857178618692103e-22
22.53506787330316996076362556777894496917724609375,4.1302384502299839586659923452446685842713766628639289846172447705257967872260516771290677709633354557070532336433449023028007679105533629343581214233158205020955990631737785543242018087265041816011439066157284705776830574353747276768936700572736282633327739344338032373111815095533446316739450279052447461888171280112125891411655655474811621699847333487694092054782559847499343044821492527382360173920353669078624947712651467975269979964089370774914843070638007370981596424543111518082373202833658533555470645635576512244075335792241848346432770507921270801093189088708169728048680395997595961387355166792429208318001220943488709211693173265095791940628528703358795713707714137994567957725659505407792233726708564722187987101266185042043288342797637398028826221744219902142485304138418494103232877638680817453981976838136431532079654591605435711547198358861237646874854103723349586397320280846313007957303853593045894933406207867969294845663910662056698765836214136369226535752560173652978515592485167e-22
22.58144796380090468801427050493657588958740234375,4.157970166744965344621655043716442665906847161057788705013268473424825347500521632905629899565784785575756497416487040554252952647679923887566838881737577306220944905788618410511051550271185363156640907792105189171702169896902461787411330220770203891730656324494819991046130425635501767789862555823167718022507089573225347041225521001195233518694180037402845939614908078705982412195093151305420955009212642557476937832318643885930534635921002351054552482594302640877410998718759881126631317441748856156285976655045327372575457332751911038368173531147072458256896784209639269043689039975201427000060628891793446265190848177990008384140230101526696178184374583204451271060152557152355435812782117477888736904403606849751194713392995820780310194552020869677997896600563898778425116217864519236525653226925623773602919051144363590431120385057464283513938373528736656532186592167439300121065194464172585858788366988266114623669975705424566568129174944443677175095261741450440586197904503097876400828933540613e-22
22.627828054298642967978594242595136165618896484375,4.093979600103669933957066927152911885236562388478131731450444749979990888134585475032573065754285675146042025758829691121521606389969572719033636810637088002589660308134045296636934550491108788251255147276280495365285258489008000274498091381153302939492486484207248856022829201320223411688961063984275852448337036503165045455545816541620487479877529687262427670846109883569051810226329446601036534659004945535668893947721030587971023733305436503348440299953436191936414074599661641361715547364777626735785587407353927466671670952947501823285743458712800317915410430064497813903080674091927850045435363363387711702432181658097241628115868320961694777246843363043700806444387188422702087739339787188994751273763338195121841442297645797819104300039246083678403912592026610094547524631287029541847052421754825730341767890969244042392834819290765414564624778337477237578031511839994113124914927261908499461627490904899626589315198322221401724500905806668335102994908142532227442615743490674302817439538223074e-22
22.674208144796381247942917980253696441650390625,3.932967588705012329356591558877689434103053734828905324338584658879827942280694122418688146821181624689772759929615830220475984368722928373034362503749185089188214298739723705591660862415260540615373722835150915107340782686384086305568875083981486822899890737671383056240442690286022663037953643439114234921286795386137884919009482303024106652191970027545902503290294176193869867802954204460567539201108153874246735334607825221008718215357077126562255630429988102117391719341910658949221713254428140924700239266665094798276595797509122499817701665752351634757048025032292309834503708973651800429638957654530978140316272613638393139953535533633135617212013032893935823426419309255992224806236976318175324401164437235447706861632191010413483577132975474285250087503778901830847005791025949590786079858222666931145449799096446569123861182395500172726477386393333395514242956879853334922846616865759082929788220327474126421195192514972868404456355410117465463757361675226897026837398715790572160195551259655e-22
22.720588235294119527907241717912256717681884765625,3.671216744386433572343389777698639228214004134916305136790844829291391472562806449354453563562635076132739157572991935183866730423973580108639646306839414225176933845059237469978950205306182687048849920287438882022321914936178451491340608068617034203605243331395224849604720540351009861215521022107433279881955008319721322611656406676840094890276147415331893640484914011204873299345211441061594751257430072521341316492335809665732581811636626017472479565919593140352783028584636946914316319862524956460862207174748927936179508635308619668713118258119542596991557772590909953351731197798643713747163012778797850157090088460019623954489391861531532012240710090192748962393223152861868721074383878600466626846923532430679841829785193915818682716079118995242960407239697241518823588837968263473960259994942515078323602609193860068663991131759817296419605507067034209116070358483079206066734785279193118075122909768108066734787185370959951890663344214997809945306056388480910077025790843986052333128311536464e-22
22.76696832579185780787156545557081699371337890625,3.306785639045752198068764484536273519274506162200140380828888116730160213539569571621282356487823096095556006466261226594544961217015378499428105910099182364031653472229877361549002483190509707550519764978670091520873028371250711301746740404163895233425187164551706274132549828556998451174386411091752382249225297735356177627830088535547222408838686643257695779212555016112771993237931471532658749650583943359027580767194769499880547446468816407904573594155804320905278446822075278302779965201080175367745227082484046512696122630302765234333744310082175294523435970182671674484386305399183794629676377328833993820925199174204721822279879466690120635613341784540656962878506976497099222219039138956797875047192110217879581017349445130396109760628145534742546652341504332615014547006944943339019702232306122918104147129816754756891626588776449084657730974658830591830744021372551540047650821831311089712882308567047235255209817131123548004328391393167449642515595349976376281716641848244565277509360457231e-22
22.81334841628959253512221039272844791412353515625,2.839686357112241364389137081583668272265231671732443404209309165279369010331725005300308781524291281403919079079827787530812544603375297847673877760011418391922582670562775526587044079489891217080376732107960544809472299471792224236558759198711708879261099857108646145425485397503368606701653989049711908924499069720003953510990087207892653610671130311725352286528261649484794285613120590676917075941208829858466105744910721959662945615524973486956044600876580093315001893540032980869337822074716078123850401570965638838131672981197874340206674462833792000933122713877671274960216934724185758852156389154459240229875189092219699192862641737674194870328768350593794370480329423151938387246090523859877651992641199710160190527948005665022546329630634943253088324224336135338384278213150376221360640245577125133379613766758041198376383126362059537983797498262773249313942099530256320923423821264739069514286879880280360993379678253291639980046853589078406813850373126920793279414558621398324217848787449971e-22
22.859728506787330815086534130387008190155029296875,2.272041065311348856603926163948184938945407933063549665262101870892557141853430015324543315564795685230732416959980125962341969723676450121701314673245462601115586983203815938214273179824508263678123943556594951940366218552583185362947645414588264444114455813631893772052701119487826851765256677547233737594065423566878207084084500738384750936073056518600993957294555023426519287382944358468152761286130787264620025168522192332600743428487231895486091196347636511768651114252000480685865638669079859520873391990149167349138062863908269315843172163896608321579618932055805557938420319429963556858008232171850127103638007284957499044131456715183865082422820184605427572891273469035168125190270258212738475381453862892103375450476406112651133902545094717766439700238605389831175825368688611792086181790808604893280087449420184099907904580458040770987469853148894282081524157289570928472677140472572207111944367981611546283059024320709109868730573824996990326341543125027254651217242472782550416334662723625e-22
22.9061085972850690950508578680455684661865234375,1.608213212395454361262153281176735755132718215140740862520556987542837229841015512178077891341546520612938865271559740393693615427303343184285046521481401536814313169991722832572608663502247156323900995615650008282299346406509125622290286999547902942298717300960625860070467657756515780514778299127464510658008177308301632947289148086773697597915621243331652043215009931173327265525159467830275336384187899809961877810814191003766696705151522424356219502271410345962282125419755765898826433223774936691054410652082305825759379088466484721565314235633935978837212343082647343419566206096866996675315975043016807254777873136512890167285822380600070343489600916101805930557181744639183569387382818992117256932373466504179031539592484323285937185880144136159708039971964658895820898199288798085214239259166544345016538110375409067207043021625264365954822168383677622058139225181605413585722313231606443517896029685177797685424200456078364144586439469587561152357115851615796887946714997533574804256513083629e-22
22.952488687782807375015181605704128742218017578125,8.549089912333947817448898098871496382009415669758664211655950254360379936631040615220969822099916794391612816378292462167111166030645359071252885390876130186395011365335321288084348746530624165698319999882604966409941576204891925580777602190258983722235379212445641091447481026833685406198770962217344475980717247558085942637549260500177537670786112558080043124350068006842345412564355655595289096236485808837014455368840755130605692615140187021472598866310821151241571522697328519399522485443092617988990176900120624836680860024789247621941679688486031490649726495956173773958998345966477197951125443557633324073583562551733767707462833671594525678643760006054562547406208451088931472419421193329524575358772495035208691400572939797782023693508503885984375960078641002303173965340354811286268166078696701255659612083388339872462300246036107675167795652904928591974547790373262769142682543891889287004818569143641228445793378550624784807199712180127956143684523768748428561384500128170589037912914602515e-23
22.99886877828054565497950534336268901824951171875,2.124477867159114663569653878955398467187573598831757523897833814024034815557656160162117307021261972047657949666157434552703220894658543046702252591850134853448436761347846631824094524605305294220441494426506036136986295493538682028387100153630594551653589732039843341484654485120233672667024512121373099629252025647304071631594247898035126205904247590134254939534707607121055428303249376074361526199692602682419286042727776364296707001639981928623432949065383288628111354970434441721269195848983961297657317913039927413812764698527998365549870588546026110230918796945425004747314768795393623536970287587381620143300337071801464935398270376503126277836072083631662739996825074069651394611709031966756134880188838073073509940250710928799266771018592445142035782177358821403055542349899047587006280338222315625712919630985035102233848286636931063399961687038571209859477802635020639086682185078184531430726091799661337201095664096338759154268071663109912243557454577464180237826484305803762782695765610451e-24
23.04524886877828038223015028052031993865966796875,8.812235805778286148565744304057863664959908099954775315764207087584620903738914680944788329959223986567597354739127993608452226849683765297554834840586277215221348769622457788617677032133738765133592550800417008807298367936131052221830210143472551352688988470075154564839209669927771980566825503682461137794095171142233334026119056727774206042962052064022499600115695319305715321013280810277178416374666799229085047913329274269151728812416279227017430440851791242643209992115757888576675797749673833942735661654672863719704140629339037192922494618915520595347947433194907404743848053327987706513195723491271589049462867028768400462621823495032842610245037685072727234076571719745340179059813544451896211817521174543322498502015248869029993132615389060687587295779327016312026089368485624415600279155876366335630599675793472667298837586434060225627447836206973304798978754378380148050446740005987562668039320112014137019678149702914758334542834561188594357528877174425430820691307225768263744587947690213e-23
23.091628959276018662194474018178880214691162109375,1.838513556912840381909693293647791378706768924404101261331477643330732291537575287458885662153203572935122670146671195575081791885352141741262316193393349648261726118100024209039018752984011642884833161848236733182254323785811132836178303343702440448642909214288064337247040587937224505692588125330226306230992317693931462038154643764157650477717539272785238621564651506279315416088504972048812609040941033009657046483403641719406988030388315206193809383547787920994690625359586310186803151212938957633449393814738904715774733890399637875956955745834418737261367604297814703143332508242543626096066140693037213077130541415472610380336721933818412877038213337695740514227797489626919832351584551934545222306513014936601852095365952826557753042965133761389670359770241383736827237023357998808051481224016203049107337157198665786447026875165206765850578008042756260466709167939371733487102877615136501079950097342009703025787701124619341668492900872355245863839880318521574447578886725032772969204594158173e-22
23.13800904977375694215879775583744049072265625,2.834274397928199709018091781392858059596624951905352574067405074011426015003392024566436999161733472415331254069444391481053229853382869486034636484177337499935408421430454425481404541082320111823794967459510085352352312485041675160558280021916844694085735211062930633516791650973953469958399995603415650889277266791841579595692073972105501055872042454783282408033687997338735586186840133228585811333361418978024632891868564012163245191383877569579508794741172082653004285643660414459842778917921332397007688079376514306402950932045670873379012795208338530828230796533076852606643028471320852174565234355818983658516559759176088306457505402842732904381738243319891949588446890672934155019350131886494916176925451477437487112075070526927668657330757307723319331626415693276922212086836002279538365703432184582747316027392114304594139413785593773020577183430047147866862316288749176794151752428643955426403610915770962666173785005221178050108203993607253645042281264320905673834230045965554817339329698006e-22
23.184389140271495222123121493496000766754150390625,3.849894504132512643047319714852158799983229750033283365460148658280016945450392319509567699451794979209495701630813525882971098663928416699005458944784733300055688578141765942427296256597302510690004520004932208609415043179047368258576193346083839031024313538600508742359233320964317729280154515240448746524031557021472564085683065498640242827661983146385356786009786994447535652763645511489308222388448239028111858867291831468224996795015223501517628909116349956964151653501820586582263567769625270223718349099315507433576432104929963304515111874866688483244534274064994083146187475531369377858738194497229691055680087406456558370871374853695183657169838532118355647327214289653378639972708192010136175832566692001900005852426637826901266597674433389331137466037396804842826524126930947873622613252689470033238694209148239467689538281402774024813927461227917741689223008092809310235077016138498727020044486484288611472464177528939659986951098997302746239736719109123819933038040627772086577502792289103e-22
23.23076923076923350208744523115456104278564453125,4.864660493249596068249464824579754674211960506009557688800197656929820099788476170450129322831335635609902055937238366726137942242041472117946888359930178262572396837771224985444308741382691553357039401691341338372977446728205234517276463556057037962763086119778217096208820514968919623120804147103237041049748144976942166246846794043887948891199298084183511943276186407866511930087155778362477977698992580266185596819668882381199646274443649703644123243203048545125513417524953787218281149012229640929290762589388831193077458589370447871506146099458755059591450391435916920026106859088852843803778091233379495062347261384571204994522629134444044555609401679966017437930640279636544435856016849969388275331552563864027176791794304905724967330229298047370236068563600745519165196297119568379593548012735154549726358894842069050732587881035940162016114895048393753780527726387888320133153281795595908001128648326055485783630649449905939537325028675876899557615125382992860803351289806824979703237379597444e-22
23.27714932126696822933809016831219196319580078125,5.855970184545267916446273428308673943800563002973512327898818478200935464543883368203143993982175759699719969207823985947121892585620163877233675105080886193695515139137070492373636193015915548913617865498071279835271786868453545718430820259488686401012086995214973787966522544548597368839832540811452424791286084645575517786530148737985547018576478560575782667553491900887540695737766562109784343854598853505218832774238496720331175968000790774655261750604489164131895410391926167276787528365346652895069158683666603221260409070734930569423479473436969936906412973416111075625457529901530461778955642873369638639781605415246206959578406446073261357201556963021122051872533036300587251355123580042582634650418070375696674122823999103091778128456907326323788290534884003316478132433874862291764632973654406758551431579600473524355093991811466514059513515242842258715495900769306474060347405438281219424577545202847507080016964602790469961944286404246196845173079828772115829969238946377804480312829435997e-22
23.323529411764706509302413905970752239227294921875,6.799601105745280963678305356208456972069911527737994850165091480442130193133998502039087599024139141278799176884443191232853232316493336031245432505986921510036907470575927944599459794157253875477778123505569467878125409741780013751454081639631143129436907992690490216392906886335739565391602541628943120394674078400588516204956747844838950102864863228692929006287766356711839826896676207482610772439762744093756072069949378699433410529444671573962433798375124815577777032461700976751587109463519114221547420382112346188139489366666951285386433218227995721073900537617885645394907633703024039966540563259822031383324659786073166380563859061206182400595428181635104729316491526140779731278366193251298230280573764609528130780941968975048276169864277789650007619677117962496027623027666654101380915464387254755989826886743501741917232906769675695378842647684421332786630253483221767389832120421167381021689804090824792244139519255270783196316851843784911875827351814559312585682333353495498658564380215899e-22
23.3699095022624447892667376436293125152587890625,7.670035410249116945402403707943131302492034368052513688769735675184445398144464191050175789115686600386275453055651314146402008483351826213130462707853683077109766030030500111929915733167726731608988672407055872375556660496944591923959174922509240992730281555577993696336299214747872167914758567306312661324405478367689813019427760830144370764816528739560724221860008167833347231443192738076903777263706944744247507042778729688052125415491771375724182794483548763512994775797421799395508171694640981406703228714404818005202685247467950465336051321087693591441855671236044939128517539213941296697222758621806808048815274326903793703798633744186698217809253260425972075166586203272535481994519130039571460283365703135396869866306848742175301740383726874869471337289950254469333610792596167406916942558651767178522887353004671485361288121657309982040160859752350689871609832233144467790928683312478377213447128430426295699344616801910151736425247680003920088189179027942695697485213640122313148820399017075e-22
23.416289592760183069231061381287872791290283203125,8.440841291751772734249142544405953245807707750762822369110090297320932569621198698568529060376942959371525332926973735768865408652710977534451676025590476807898764245485576123931440812807311510199961385369666629357890034334322178553700392445974169542559007143595821540154535780396919777036622532765393234178333611093611950096619862360967622575509412436777513737732461757515581239778190965673952034433645377270585931625303442696374022184586727735609381887658917928806460366579743800839113065403683000873603346598754250263892223372551137467763310254305267524013370489366844081786507534919144435743976270380738567085893671790902199467838389470494378674435935614747416983053369539869239982474020082523316464616012846449144534556236251772155910740845737144939925281426664278001597899012205414171316038292544977337168876951604845971819234116728043602738463134911409446657352057813367321943947636362872514549119696487142837040463383424279765709257181698517385049692835161735630860238600581924838878224948396735e-22
23.462669683257917796481706318445503711700439453125,9.085110098256052238380280753593413172719268158236009713491333270257864588389162189254956280952650736000360229029622163870381323566412386630846796802811159610579370732459893624754796757770204741686208627229950165668869126196716116926987271970974344682408052198125528537621508999119603064879546016158229704252455601270400540024415621429877702214151018588388959358155596416624430796260904777211217284839926698484034299946925443753580118708781082690881141207512446865227019921064499614519114956989693990324075958499363109698427240282709137714792248076200430776377201698269299446759875256695498737842924573708365589160620970810508011249314307135839000327783052523460274855169355596186555769363713506181336596786829507507116816795154848062861035611383823403569361865283855937327529675297415614235820377802279891343827963763743278817899409967732379718011327953955503293692999935116602803196409959040379687136944144427187315403781176544341790556323743363289330809601371229506586356298636459552402580248401389975e-22
23.50904977375565607644603005610406398773193359375,9.575947380048252195484384253005828566893418111430463826255101789853956983253996074271328724891670297590763401590515169502850257647248904126798670610567079191485211120869198121071543099329118701535833792860675317543623838427560051889338781550465231265061546389185687266080932759464401475669393262795456304552502237739871743387312322123565897663620164538575672696750066626857051084716525206193445832410504763774469565302944022453204141637929165666574396862319302763679172600026520928434058194310161823728891233549643885373565357429376750186043876651548151357713428394933934827577778501389348115076613696262914653780249658036753040837854081543169044696403270528206676912050142197573843055582035797567114772942981192156828006549306827193278543515854558863619784990606403038987971004677800789153196137748686865055476374268028603865124070877215811145687845552992339220564518830427898835566697297794853524315031205834578973237980095889644337234577858946920816144616679683956502802417184485795363664784142046064e-22
23.555429864253394356410353793762624263763427734375,9.887015059890915070438462349831574961962591624710444783346766980478371160021328240699304594230387271085937034728408587812680937722041408038743200820365203239772100215773847694372556537590371608899484144672915326504141198677329982779321838333859071632927120078616259010816490341156571826459786272827979607078203219843895131274442079397855451405727423928228409307655531637819981572562475514853601436859655734543913903393271442376973246636746142765059810430661741987707919031764559211569689230512566515066232634169931778727103224337688821860893831056616762101922950223958892736391466394117873732728036043478293261555867618163828507148553431744350786871147210706542261379360199171362484822510385158208595452262191811553820904427133583186984687746158723689687031454435603682774269195110627769182726107338031051904099279840667587044549952690912729813972914999670963930746205007661178772320337425005032619481437609120784594926190627046243786296584704497675616410237954773099823486262943779105634483832531408956e-22
23.601809954751132636374677531421184539794921875,9.993120793064659299957582688315171447376796383942698468032935588634969475972126995887677822822966323151388125317807749151062661078629473725207742743139080939494782913970199006924798494668016644488248136382781236111098645441972827361674478835799909624762319719515336984658321047444971739676248622899569013674932807494452424802090180533680090914631738682116368666537339550458779437752188171252731242970682143549946838408528766292276714792508064702458373059085384895659339024637592696334230825619664647940848973836719913652446266901018746676734750937331019350330277330152694115600634131484958051234208681847465558013235543707747539689114660418928104870358389160673548529165733214471122389477298077700186475028785003005117937804367055129224000298299420882359316107181435180141853842922737009499154217884082206938791356342936813763065728566428885010000529493381923948865986127882530763086735814456807158188238350843471639972337420634139148748732597760012276361299104616535692713839679058583417863868022681602e-22
23.648190045248870916339001269079744815826416015625,9.870849395873920705737230872083666227761259715808922776470388763396169589607548692293086024624080894935898248014913813670105422421328427234622437577423260448685344469911575654944277114344033957436047569261265777362935050920155483994998914173918493729708803027638943776610263338395676477055649605879669504544639193882697639419560384292517182511533457402885912491591892297642162020260496675231057059574258106070071927657135427792967900835314025193992795852829066628088135185377489363038117755502078392525801892275836359966896332738438421340379054160506953751125633717198949341808701921530987884492398446632931991607063545847034061084389246400327840971959666292757692951541086381974539839877883326102968099812513772847694036933883571898689335067138943544440627786720943350914214297493130290559927550390306341971699352950456890294539335779435583445811587839450143282308436895165179174774860171647866624624102500021004722649699530583377945781355728217962259862170962936179331263015177475618083488889824861693e-22
23.694570135746605643589646206237375736236572265625,9.499229971145384606013862070535299459312374840099081346682031283703432469153207634669389366402018356590683858290061326800005845502724690786754513270427556775501874983659833735204790685725254078486365865485887696442137562744291276026077262516235840595331710696074215623033965390512692265044816884865817633093717044007251227389253287488498204204516005227047774919509311998837329042547353049201526105814433970038249093136410258161712045901316985447620613195600608562443549776686988110884335214838121686530242411512265679535706870956572940147562621354809497606037295524712150338629036493608537968509978095667705650285095638521056669296685852623015977730216766394094461346519787951654919444935517255956636886623735688704317738884064648217284171085225178193137821640901319279351125774427577930330177692575098671645084114517048802469268804767208179380156676456454398714387942853943152670005964260853864267798082884194898797540975928569984769912402718769231682547575573387786362981805848126935815691326765144743e-22
23.74095022624434392355396994389593601226806640625,8.860431056908759116755752854608837866419271295236781102768334641302393543014802196441702556711309877038510505596108410693815723907401301963333384054693591059225447374554745947491199560109287012299444512097357423106120671316898540677635238593805466256264559060432878426014494674460681359743462368721945960187758366479839983329189994455488371591294394098204535635139439591435467573216287503077766050097949255027247487556365875891140849263007550601659891054822883832787802058746218795162601356264085365406015424789599960370912853430868220047798203788006412671891621232702342334325417570172316025328008766305846878448857447113428847936603373687169687871503357535227899349496138320660790488942342835003918512092644283129090029302801726136085120338942567564021840977097703273238112903996073368203494747007468957467176395702059109185773113853235806469967952816016042133291555031313254767432342167368448493886582429780405955751289209243434475732287371146147104862829166271993480127700955717384943909221478225167e-22
23.787330316742082203518293681554496288299560546875,7.940474780275956345016470703087086750631647871126867767141530940251430832795584719084673286163206335385205825301133720988779376070013985406303375705034940149498491766469735457307066169793013285033654401857095169706795414385750033660677143913084003803804770861805889583476721316208173392667803092367110907696258884449637038389532584643487938173644907074780020274261485303993940258642094281424009191230856832369133873716546656492009941652050754756118589082605948919789429710737972487235464954994442195920127928246149807704655577286796878059780436076882080215952186387406938985695568506578539137188373383188911876228276931609796779914578344672584258192355308191196686659636823255328578595969187844748670969377665948631381023660875749636429819219129816840452359169057312926565354858466564864425031971213305330829059130220912879156037245896048688614408084904930295661005202437173146209997708946040725522459977506868979653827373935364424024019278518201241665710213553142888919011063353257833346656837658512352e-22
23.8337104072398204834826174192130565643310546875,6.729959624629589079038646467716515712222364365748705771784626501437439777543842708442126296375938109675613581073747799359242989113737724567907123176461347531360195780459696026468891983486472790580168876455791269763927203950152230314413269810584454955987330959569033817773237829182043952205115391533558521774730164446699001114980018025924353179727053912299790189106747557366703686762781887648400271460015158141703436244699429100383006065662898594694245700403190051930323344115498619453357912445815927003202966682752504355606204225854158282100328585529237933645846186515209038659867452266109893543728058780503933786717703588365745577223781700111022358657488583446106227028592724513996916322975238481680958414599266270459446435751214493739686897476426331480848405673792392946928139511542193754354851262786632179761516042390677110904755992303589328484383834911492562911339453495877883153574709447119167317478678168504359595958165816330235486627333436595080149945559719179409988914500252957482478699852992455e-22
23.880090497737558763446941156871616840362548828125,5.224780028491140475426180937109700580949762324005025174340024534995446593303660287802348011905934743791237268601862324577452169106816208209739081632683181860167540750770423485360523964218220441558684852144968242259648475644965689339481994402621195414553942464442155476690018350418871614562950349537989136851763499112352806572824455754679116612301959788635746705239144541355488525975943221504880827251990941275383212683569975551404910362373791908190130708308647094594827075426169547919815110623909427062852956636429586863209243993577394283182591997673481705093403401632047527418118714206612682526014861901568378113697734826980908311616083559287423849535153552794535366824309969701513439868358620757772780769387665459879304229297220369371807927094324554899134215129912852316986266432523923471211211623042427246086134046518149967108134513825352642723837842966923983426480805542877046576110247445263770535492519469034441913759984887303049674241465514149745384219357733038086188543829445193548860304057707606e-22
23.926470588235293490697586094029247760772705078125,3.426829644635024748945728269626875717052666033814924757543857233939337979199140345950566305441201836782526771290416194252314712385937143210867743113891107337182742765967655758239545760114066902640823329401744781151037060599529911625122500643207268438883049541031236074931723420211319577372850791033826325892783687910883799361132208943490230868370645371693592883104724945130753949947452976752181645670925865770326694797449433321505640302138256970608178761442253385205988854394085487037898389214011539362523933507924691580898249729961322449289724738914661459661015300612696984795050369204765756451710266749680734676054683819124515276695500183445346238381097567646321046702449972440028459424352917439482165061488819961238463862293246159795194703696218328636640826692191766251338797665630502111328486428556364071569071712044429542443792496082031900416416675928943199071877761458969026234512290988919850211026254713466881482223083751688167895645928571491777010390913768031587419995123651260289923167933447301e-22
23.97285067873303177066190983168780803680419921875,1.344673715901787995717683786351927528656444985455865703705397108062338885453322939929164320735625912853177436575866072573649021775259148652907671224367664282432029508022159728172175328537135961684549190249337961635243537138396202348836712257767061051860111019854288713980596416206154400842746239868615428888098186940563147074420932217727634783770827854979826528401103041299487435359812571591189381957535948296805957484743935419205022637074512839929285687717815307317928645738813231594355322095142902448637085407437625155902315267142338129771109173238522022504713485927460441131106018371672637192439699365798364124103355751455141564025485194856373856880951292962390734890903686998822923393315384993240673134037400516989587299374132720988690300767020827844159030478546181938038606314523545544160040855282602505328225293034512178963064915012687020333567894278130108342860606492810621179896988109640881475332810781963880265831003755444405920610481046850665171614897939825433096111224346175193134406174510059e-22
